ts,timestamp,open,high,low,close,volume
1756779600,2025-09-02 02:20:00+00:00,4320.89,4340.88,4320.89,4340.62,1014.0336
1756779900,2025-09-02 02:25:00+00:00,4340.63,4341.72,4332.67,4335.84,550.5943
1756780200,2025-09-02 02:30:00+00:00,4335.84,4337.58,4331.62,4334.84,723.0082
1756780500,2025-09-02 02:35:00+00:00,4334.85,4351.16,4332.24,4332.81,3427.2401
1756780800,2025-09-02 02:40:00+00:00,4332.81,4335.78,4324.0,4335.78,3533.0829
1756781100,2025-09-02 02:45:00+00:00,4335.78,4340.41,4333.65,4340.25,1099.1842
1756781400,2025-09-02 02:50:00+00:00,4340.24,4348.0,4339.54,4341.5,1292.8719
1756781700,2025-09-02 02:55:00+00:00,4341.5,4363.78,4338.98,4360.95,7202.6102
1756782000,2025-09-02 03:00:00+00:00,4360.95,4365.27,4353.11,4358.03,2110.6288
1756782300,2025-09-02 03:05:00+00:00,4358.03,4385.2,4357.5,4379.67,5431.2565
1756782600,2025-09-02 03:10:00+00:00,4379.66,4385.12,4378.0,4383.45,4481.5247
1756782900,2025-09-02 03:15:00+00:00,4383.44,4394.97,4377.72,4378.46,3851.0678
1756783200,2025-09-02 03:20:00+00:00,4378.46,4378.96,4370.58,4374.42,1164.8236
1756783500,2025-09-02 03:25:00+00:00,4374.42,4376.48,4369.3,4370.49,1491.505
1756783800,2025-09-02 03:30:00+00:00,4370.48,4370.8,4364.36,4369.44,1419.1827
1756784100,2025-09-02 03:35:00+00:00,4369.45,4374.78,4366.38,4368.21,957.2222
1756784400,2025-09-02 03:40:00+00:00,4368.21,4376.46,4367.66,4371.39,1061.6141
1756784700,2025-09-02 03:45:00+00:00,4371.39,4375.81,4370.94,4374.81,578.7759
1756785000,2025-09-02 03:50:00+00:00,4374.81,4378.0,4373.1,4373.99,802.4555
1756785300,2025-09-02 03:55:00+00:00,4374.0,4374.0,4363.89,4367.11,2163.1175
1756785600,2025-09-02 04:00:00+00:00,4367.11,4369.99,4360.84,4368.53,1135.1742
1756785900,2025-09-02 04:05:00+00:00,4368.53,4371.58,4365.1,4367.16,948.6373
1756786200,2025-09-02 04:10:00+00:00,4367.16,4377.02,4367.16,4376.97,625.5562
1756786500,2025-09-02 04:15:00+00:00,4376.97,4381.0,4374.5,4378.66,1062.8744
1756786800,2025-09-02 04:20:00+00:00,4378.66,4382.86,4376.83,4379.33,1745.075
1756787100,2025-09-02 04:25:00+00:00,4379.33,4380.79,4375.11,4379.33,739.1919
1756787400,2025-09-02 04:30:00+00:00,4379.32,4384.32,4379.24,4379.24,968.7531
1756787700,2025-09-02 04:35:00+00:00,4379.25,4384.74,4376.26,4378.86,1603.9459
1756788000,2025-09-02 04:40:00+00:00,4378.86,4384.47,4378.86,4382.49,822.3708
1756788300,2025-09-02 04:45:00+00:00,4382.5,4385.83,4380.87,4380.88,910.8583
1756788600,2025-09-02 04:50:00+00:00,4380.88,4385.59,4378.64,4383.46,880.2922
1756788900,2025-09-02 04:55:00+00:00,4383.46,4388.67,4382.0,4388.09,1111.1374
1756789200,2025-09-02 05:00:00+00:00,4388.09,4389.62,4380.44,4380.44,734.1707
1756789500,2025-09-02 05:05:00+00:00,4380.42,4380.58,4368.98,4372.73,3831.7482
1756789800,2025-09-02 05:10:00+00:00,4372.72,4381.03,4371.51,4379.92,3052.4934
1756790100,2025-09-02 05:15:00+00:00,4379.93,4385.38,4377.99,4385.37,593.4145
1756790400,2025-09-02 05:20:00+00:00,4385.38,4385.83,4377.53,4382.29,723.4798
1756790700,2025-09-02 05:25:00+00:00,4382.3,4386.72,4379.68,4380.92,1047.4005
1756791000,2025-09-02 05:30:00+00:00,4380.91,4383.26,4379.32,4381.65,682.0849
1756791300,2025-09-02 05:35:00+00:00,4381.65,4386.43,4381.2,4385.83,760.961
1756791600,2025-09-02 05:40:00+00:00,4385.82,4387.59,4382.41,4383.61,734.7362
1756791900,2025-09-02 05:45:00+00:00,4383.62,4388.4,4382.92,4385.73,723.2679
1756792200,2025-09-02 05:50:00+00:00,4385.72,4389.62,4383.63,4384.3,547.9927
1756792500,2025-09-02 05:55:00+00:00,4384.29,4385.89,4382.98,4385.06,293.301
1756792800,2025-09-02 06:00:00+00:00,4385.06,4388.32,4381.69,4386.37,954.34
1756793100,2025-09-02 06:05:00+00:00,4386.38,4401.31,4385.9,4397.14,2025.894
1756793400,2025-09-02 06:10:00+00:00,4397.15,4399.36,4390.99,4395.2,765.7584
1756793700,2025-09-02 06:15:00+00:00,4395.2,4398.0,4392.06,4395.85,1142.9077
1756794000,2025-09-02 06:20:00+00:00,4395.85,4400.73,4394.66,4399.35,1061.6393
1756794300,2025-09-02 06:25:00+00:00,4399.35,4399.35,4392.92,4392.96,715.3896
1756794600,2025-09-02 06:30:00+00:00,4392.95,4399.81,4390.0,4399.8,546.7577
1756794900,2025-09-02 06:35:00+00:00,4399.81,4411.01,4399.81,4411.01,4197.1878
1756795200,2025-09-02 06:40:00+00:00,4411.01,4416.78,4407.8,4408.59,2513.0125
1756795500,2025-09-02 06:45:00+00:00,4408.58,4411.19,4404.34,4407.76,1449.6836
1756795800,2025-09-02 06:50:00+00:00,4407.75,4408.09,4403.46,4406.55,1024.8706
1756796100,2025-09-02 06:55:00+00:00,4406.55,4415.6,4406.55,4412.46,1358.6199
1756796400,2025-09-02 07:00:00+00:00,4412.46,4414.0,4408.77,4411.0,1157.6722
1756796700,2025-09-02 07:05:00+00:00,4410.99,4412.7,4403.03,4405.3,1081.8382
1756797000,2025-09-02 07:10:00+00:00,4405.29,4405.62,4393.62,4394.25,1280.7674
1756797300,2025-09-02 07:15:00+00:00,4394.26,4402.97,4393.8,4398.66,1262.2409
1756797600,2025-09-02 07:20:00+00:00,4398.65,4399.14,4383.97,4390.07,3811.3376
1756797900,2025-09-02 07:25:00+00:00,4390.06,4398.26,4389.24,4396.57,757.5984
1756798200,2025-09-02 07:30:00+00:00,4396.57,4402.4,4390.23,4390.28,1519.4636
1756798500,2025-09-02 07:35:00+00:00,4390.29,4391.45,4387.27,4388.34,1274.2823
1756798800,2025-09-02 07:40:00+00:00,4388.33,4390.06,4382.85,4385.87,1607.2964
1756799100,2025-09-02 07:45:00+00:00,4385.87,4391.2,4378.21,4379.46,1308.4249
1756799400,2025-09-02 07:50:00+00:00,4379.46,4380.53,4368.37,4372.65,2969.9347
1756799700,2025-09-02 07:55:00+00:00,4372.65,4379.0,4372.1,4377.53,1899.7526
1756800000,2025-09-02 08:00:00+00:00,4377.53,4385.76,4375.99,4375.99,2499.5494
1756800300,2025-09-02 08:05:00+00:00,4376.0,4378.43,4371.99,4377.29,4002.649
1756800600,2025-09-02 08:10:00+00:00,4377.3,4379.33,4369.24,4370.89,1017.9767
1756800900,2025-09-02 08:15:00+00:00,4370.89,4381.03,4369.37,4381.03,989.7185
1756801200,2025-09-02 08:20:00+00:00,4381.02,4395.19,4381.02,4391.01,1969.1339
1756801500,2025-09-02 08:25:00+00:00,4391.0,4397.05,4390.06,4396.37,3303.0972
1756801800,2025-09-02 08:30:00+00:00,4396.37,4398.0,4388.02,4388.02,965.1841
1756802100,2025-09-02 08:35:00+00:00,4388.03,4395.48,4388.02,4395.48,604.1656
1756802400,2025-09-02 08:40:00+00:00,4395.47,4407.88,4394.55,4403.68,1758.4072
1756802700,2025-09-02 08:45:00+00:00,4403.68,4405.75,4399.69,4403.23,1007.4451
1756803000,2025-09-02 08:50:00+00:00,4403.23,4405.36,4396.91,4399.62,1251.7479
1756803300,2025-09-02 08:55:00+00:00,4399.62,4399.62,4392.3,4392.31,953.1955
1756803600,2025-09-02 09:00:00+00:00,4392.3,4400.28,4386.12,4400.27,1098.1672
1756803900,2025-09-02 09:05:00+00:00,4400.28,4403.91,4398.25,4399.01,1628.2456
1756804200,2025-09-02 09:10:00+00:00,4399.01,4405.67,4397.74,4402.01,951.1884
1756804500,2025-09-02 09:15:00+00:00,4402.0,4408.0,4395.85,4407.99,2248.9455
1756804800,2025-09-02 09:20:00+00:00,4407.99,4408.0,4395.72,4396.51,1864.6197
1756805100,2025-09-02 09:25:00+00:00,4396.51,4396.92,4391.6,4393.15,1122.1893
1756805400,2025-09-02 09:30:00+00:00,4393.15,4396.26,4388.89,4395.08,1030.6221
1756805700,2025-09-02 09:35:00+00:00,4395.09,4402.0,4395.08,4401.87,603.0533
1756806000,2025-09-02 09:40:00+00:00,4401.88,4401.88,4395.53,4397.79,1447.1728
1756806300,2025-09-02 09:45:00+00:00,4397.79,4398.19,4393.93,4393.93,509.6642
1756806600,2025-09-02 09:50:00+00:00,4393.93,4397.88,4393.19,4394.2,754.6599
1756806900,2025-09-02 09:55:00+00:00,4394.2,4401.11,4394.2,4400.16,651.755
1756807200,2025-09-02 10:00:00+00:00,4400.16,4401.48,4394.03,4398.41,607.1713
1756807500,2025-09-02 10:05:00+00:00,4398.42,4399.97,4392.41,4397.67,659.0079
1756807800,2025-09-02 10:10:00+00:00,4397.67,4397.68,4394.04,4396.09,436.8423
1756808100,2025-09-02 10:15:00+00:00,4396.1,4397.26,4385.31,4385.31,1327.4179
1756808400,2025-09-02 10:20:00+00:00,4385.63,4388.24,4382.99,4383.4,1130.4512
1756808700,2025-09-02 10:25:00+00:00,4383.4,4389.64,4383.39,4384.69,1044.5952
1756809000,2025-09-02 10:30:00+00:00,4384.69,4385.87,4377.67,4381.01,3683.3673
1756809300,2025-09-02 10:35:00+00:00,4381.01,4384.5,4380.8,4382.56,710.3697
1756809600,2025-09-02 10:40:00+00:00,4382.57,4388.37,4377.86,4384.33,896.481
1756809900,2025-09-02 10:45:00+00:00,4384.33,4388.22,4382.05,4388.05,745.228
1756810200,2025-09-02 10:50:00+00:00,4388.05,4389.54,4385.45,4389.54,454.6945
1756810500,2025-09-02 10:55:00+00:00,4389.54,4392.45,4388.02,4391.5,575.6625
1756810800,2025-09-02 11:00:00+00:00,4391.51,4392.52,4384.26,4384.26,500.1941
1756811100,2025-09-02 11:05:00+00:00,4384.26,4385.19,4379.67,4382.3,696.6638
1756811400,2025-09-02 11:10:00+00:00,4382.31,4383.69,4377.08,4377.08,939.0626
1756811700,2025-09-02 11:15:00+00:00,4377.08,4382.5,4374.27,4375.63,740.7177
1756812000,2025-09-02 11:20:00+00:00,4375.62,4377.69,4372.26,4374.36,824.375
1756812300,2025-09-02 11:25:00+00:00,4374.37,4377.91,4369.02,4369.68,1183.4339
1756812600,2025-09-02 11:30:00+00:00,4369.67,4374.19,4369.67,4371.79,1329.1155
1756812900,2025-09-02 11:35:00+00:00,4371.79,4375.16,4365.41,4366.63,1090.8238
1756813200,2025-09-02 11:40:00+00:00,4366.62,4376.16,4365.86,4374.1,733.2635
1756813500,2025-09-02 11:45:00+00:00,4374.11,4376.16,4362.0,4364.85,1083.5895
1756813800,2025-09-02 11:50:00+00:00,4364.85,4365.42,4352.71,4353.43,3163.3552
1756814100,2025-09-02 11:55:00+00:00,4353.43,4356.49,4340.98,4347.98,3462.2444
1756814400,2025-09-02 12:00:00+00:00,4347.98,4352.88,4345.66,4352.35,409.214
